0,1,2,3,4,5,6,7,8
-0.12739534670578992,0.06869243073853663,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09581040160538928,-0.037203228273649636,-0.04344253330678991,0.006295094235489779
-0.002435251150731363,-0.001697506697020764,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.054499998746437475,-0.05213987460562,0.006295094235489779
-0.002435251150731363,-0.03315681443176585,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06815127550058357,-0.037114767266391874,-0.04340361905785123,-0.3332219334530928
-0.002435251150731363,-0.00031379816725332654,0.005600014544616688,-0.06273112398970877,0.005163309915254355,-0.13735572468174706,-0.03702506264959278,-0.043364415864171627,0.006295094235489779
-0.002435251150731363,-0.05990146357844721,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.036935489751147396,-0.04332550762914642,0.006295094235489779
-0.002435251150731363,0.023826586032134903,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.03684713128191659,-0.04328876049089136,-0.3325083064768859
-0.002435251150731363,-0.001686153577805539,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06645355250659009,-0.036758301381458525,-0.04325497096663263,0.006295094235489779
-0.002435251150731363,0.05515960129873969,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.19274085849100117,-0.08185935317614193,0.08966057293310882,0.006295094235489779
-0.002435251150731363,-0.02891185713058838,0.005600014544616688,-0.0628487169480714,0.005163309915254355,-0.10503417059655785,0.054499998746437475,-0.05213987460562,-0.33179026057975036
-0.026602415014883175,0.03957124056127276,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1399589794257026,0.054499998746437475,-0.05213987460562,0.006295094235489779
-0.002435251150731363,-0.033314108909968845,0.005600014544616688,-0.06296527838925539,0.005163309915254355,-0.0565032729990473,-0.03667085387914007,-0.05213987460562,0.006295094235489779
-0.002435251150731363,-0.02888196126263827,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.03658110378704919,-0.04322370687620773,0.006295094235489779
-0.05794018932669257,-0.028339520485526924,0.005600014544616688,0.005228873866786915,-0.04629392553822972,-0.13372931334545587,-0.036494184229694054,-0.043195535273388264,0.006295094235489779
-0.002435251150731363,-0.02960834569539135,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09544686119135877,0.045244091393718544,0.011300536627625906,-0.33107286008427017
-0.002435251150731363,-0.029592373089726565,0.005600014544616688,-0.06308082182658625,-0.04625990893274488,-0.09510168887822971,-0.03640665352668264,-0.04316827552087045,-0.3303549483312237
-0.002435251150731363,-0.030577352359244317,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.054499998746437475,-0.04314053492473382,-0.32964284133605043
-0.12457948099571896,-0.03331073149371401,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06587930358241852,-0.03631755617263359,-0.04311138524333591,-0.3289499870057514
-0.002435251150731363,0.05198036021346146,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.03622829210621499,-0.04308173946402504,0.006295094235489779
-0.002435251150731363,-0.05990146357844721,0.005600014544616688,0.005228873866786915,0.019706255585543016,-0.007019906717953902,0.054499998746437475,-0.05213987460562,-0.3282585116244267
-0.002435251150731363,-0.01781048914949586,-0.07400831787331157,0.005228873866786915,-0.04623579864249074,-0.1351019705598077,-0.0361384911617756,-0.04305153435958265,-0.32755819245685286
-0.002435251150731363,-0.031110128881166002,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06531546026520137,-0.03604807936610263,-0.04301960732051529,-0.3268437719727003
-0.002435251150731363,-0.017791793865994956,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09480141391504325,0.054499998746437475,-0.042987306511283636,-0.326133111946711
-0.002435251150731363,0.06389211422213267,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.20323006460785323,-0.03595998996648153,-0.0429528015748253,0.006295094235489779
-0.002435251150731363,-0.019875037759215966,0.005600014544616688,-0.0631953605383751,0.005163309915254355,-0.19105821973050227,0.04095982991248963,-0.0757124092590499,0.006295094235489779
-0.12177578887788831,-0.021038456102955475,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.14910968294344587,-0.03587292330946047,-0.042921305758016455,-0.32542050879763673
-0.002435251150731363,-0.02108462643289942,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09358036300011814,-0.03579076382165208,-0.0428888731467974,-0.3247303869505954
-0.002435251150731363,-0.019879802231259805,0.005600014544616688,-0.0633089075730056,0.005163309915254355,-0.12162052627728899,-0.035709786009385736,-0.04285613173824511,-0.3240387683737491
-0.002435251150731363,-0.05990146357844721,-0.10892747996324889,0.005228873866786915,-0.04620351691178388,-0.1893512912393341,-0.08119586103011854,0.06405513754605409,-0.32335044917895484
-0.002435251150731363,0.020121074848650125,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1372995204371496,0.054499998746437475,-0.05213987460562,-0.3226660828714412
-0.002435251150731363,-0.03330703751754886,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.03562803730699479,-0.0428233612618171,-0.3219818006094043
-0.002435251150731363,0.09242139473017275,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.18764808940497762,-0.08198723986029728,0.07824718229345225,-0.3212951746266509
-0.002435251150731363,-0.026797755368178064,0.005600014544616688,0.005228873866786915,-0.013486916694515662,-0.12045796893329015,-0.03554724827715389,-0.042788108683539446,-0.32058272414625316
-0.002435251150731363,0.04173240702033425,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.13123816325068197,-0.04904624360669203,-0.04275057737962163,0.006295094235489779
-0.002435251150731363,-0.028853892722980702,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1859061966524822,0.054499998746437475,-0.04271189352612128,-0.3198695449854047
-0.002435251150731363,-0.033166452577136886,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06475986973950583,0.054499998746437475,-0.05213987460562,-0.3191568367321552
-0.002435251150731363,-0.029576046629721187,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.10494389103690611,-0.03546722487473068,-0.04267290333985717,0.006295094235489779
-0.002435251150731363,0.00048701381543937695,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.054499998746437475,-0.05213987460562,-0.31844350955509587
-0.002435251150731363,-0.033176527850272725,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09145569592617113,0.054499998746437475,-0.042636132754724554,-0.31770097215562965
-0.002435251150731363,-0.1687107531121344,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.03538730598859324,-0.042597390317197864,0.006295094235489779
-0.11900659832854432,0.03309898920732168,0.005600014544616688,0.005228873866786915,-0.04618303298219883,-0.18417243769260097,-0.04904624360669203,0.021244150842285325,0.006295094235489779
-0.002435251150731363,-0.00032720033917507684,-0.07400831787331157,0.005228873866786915,0.005163309915254355,-0.09133816699371755,-0.0353081399386299,-0.042558938195041654,-0.31695405595296716
-0.002435251150731363,-0.02678322327267195,0.005600014544616688,0.005228873866786915,-0.04616650749720009,-0.18241259688448483,-0.035228988579934284,0.010242381169646448,-0.3162266812633247
-0.002435251150731363,-0.00033973861190583787,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.11929786618367129,-0.035149418067979624,-0.042519875959806906,-0.3155021228869036
-0.002435251150731363,-0.021127846201189085,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09455007501593471,-0.03506867045813242,-0.04248170693305254,0.006295094235489779
-0.002435251150731363,-0.026766956057045252,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.18063083058634968,0.054499998746437475,-0.05213987460562,-0.3147531330505028
-0.002435251150731363,-0.00379053680794382,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06421098773511998,-0.03498516147993898,-0.0424460475115048,-0.31398144343290946
-0.002435251150731363,0.02359559617234082,0.005600014544616688,0.005228873866786915,0.052899428429885605,-0.12870909959864765,-0.034904177132500616,-0.04240990117181941,0.006295094235489779
-0.002435251150731363,0.008546359812711943,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.03482501352550439,-0.042371620753210874,0.006295094235489779
-0.002435251150731363,-0.03330349342729898,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06838939767236908,0.04228942832569675,0.050812597832084104,-0.3132101831677635
-0.002435251150731363,0.03571877773845224,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1181407933567354,0.047977154780534687,0.0888080359919582,-0.31243552846610445
-0.002435251150731363,-0.033184846381989014,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.054499998746437475,-0.042332213333083325,0.006295094235489779
-0.002435251150731363,-0.030567928412715842,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.17886591010316233,-0.034742018472836006,-0.04229413838998932,-0.31167426075886295
-0.002435251150731363,-0.03319095435405164,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.12614364607609585,0.054499998746437475,-0.04225616967343931,-0.3108935188011102
-0.002435251150731363,-0.0305600342245695,0.005600014544616688,0.005228873866786915,-0.04615880022740746,-0.12204131254537938,-0.03465738324340899,-0.04221850998847375,0.006295094235489779
-0.002435251150731363,-0.03329735995241272,0.005600014544616688,-0.06342147575388929,0.005163309915254355,-0.17705991889734227,-0.03457058374439548,0.11686797585471527,0.006295094235489779
-0.002435251150731363,-0.0037983846452305098,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.17522760274573004,0.046352090071391155,-0.13195744690550365,0.006295094235489779
-0.002435251150731363,-0.028373393063945852,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09432997656654996,0.054499998746437475,-0.04218045242797366,-0.3101129495640658
-0.002435251150731363,-0.028405866073950563,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09282037597190514,-0.08182280774008935,0.0887868560108561,-0.3093348906117094
-0.002435251150731363,-0.02956123569678111,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.03448073923564042,-0.042144904881947734,-0.3085357267580121
-0.002435251150731363,-0.003804818220684389,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09204818282879741,-0.08114475394110736,0.06309992681247109,-0.3077317525223374
-0.002435251150731363,0.020124873634589882,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.0636535800345382,-0.07988033430565762,0.04189961377247786,-0.30692648322207133
-0.002435251150731363,-0.029545353834597637,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.17337159927503693,-0.08184108363831542,0.0895646884754406,-0.306117555074231
-0.002435251150731363,-0.019887195448546946,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.054499998746437475,-0.04211171056670831,0.006295094235489779
-0.05820784170095907,0.05197429303627525,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.11698280568956994,-0.03439202586676547,-0.042078115625842114,-0.3053061737003995
-0.002435251150731363,0.10335847719475436,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.034300469596537264,-0.04204474514371994,0.006295094235489779
-0.002435251150731363,-0.02953011795491972,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.17146864198012593,-0.034205857974041576,-0.04201444252526068,-0.30449908930624836
-0.002435251150731363,-0.02882795444045854,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.054499998746437475,-0.05213987460562,0.006295094235489779
-0.002435251150731363,0.020128814166408784,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06859927444371254,-0.03411075609675737,-0.04198596200455974,-0.3036960991118875
-0.002435251150731363,-0.03319776848525139,0.005600014544616688,0.005228873866786915,-0.04615394213332285,-0.13374188583598337,-0.03401701771677887,-0.04195749107196043,0.006295094235489779
-0.026284055414306402,0.04502310990541977,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.16958209283943507,-0.08176622002869567,0.08854726830114583,0.006295094235489779
-0.002435251150731363,-0.030552045415460596,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1676387315813302,-0.08182281410048715,0.08877494450261668,-0.30289040643658616
-0.002435251150731363,0.08421858288173656,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.11582893510990507,-0.03392350218069751,-0.12609689306527752,0.006295094235489779
-0.002435251150731363,-0.030545629613796962,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.054499998746437475,-0.041931722666482686,-0.3021059072547252
-0.002435251150731363,-0.011659132688379106,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.0631024343755587,-0.033828193505652776,-0.04190882284733487,0.006295094235489779
-0.002435251150731363,-0.021168762979523595,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.04904624360669203,-0.05213987460562,0.006295094235489779
-0.1162539814746948,0.008538725982914205,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.03373518294047158,-0.04188521281863004,-0.30129395375518914
